"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
3.471336000000e+09 1.197079686308e+06 2.732315967456e+02 2.732315967442e+02 2.732315967258e+02 2.732315966022e+02 2.732315960918e+02 2.732315943357e+02 2.732315914769e+02 2.732315862514e+02 2.732316786935e+02 2.732150093033e+02 2.710651602391e+02 2.682031681637e+02 2.652566624364e+02 3.198354155038e-01 3.204303569103e-01 8.237079503727e-01 8.279905321877e-01 8.355061387551e-01 8.488285520199e-01 8.631705131955e-01 8.844891370967e-01 9.978182119225e-01 9.836962007561e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.905510321838e-05 1.630379924393e-02
3.502893600000e+09 1.197079686309e+06 2.732320868877e+02 2.732320869371e+02 2.732320871757e+02 2.732320883049e+02 2.732320924270e+02 2.732321059966e+02 2.732321289190e+02 2.732321778629e+02 2.732328827012e+02 2.732134810657e+02 2.710239720974e+02 2.681745560496e+02 2.652488939689e+02 3.207867902256e-01 3.213892455313e-01 8.253620788399e-01 8.296636512271e-01 8.372116267728e-01 8.505878496920e-01 8.649813279835e-01 8.863598918616e-01 9.982382207344e-01 9.814387030268e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.572189986997e-04 1.856129697318e-02
3.534451200000e+09 1.197079686311e+06 2.732329313590e+02 2.732329313951e+02 2.732329315986e+02 2.732329326550e+02 2.732329366681e+02 2.732329501866e+02 2.732329732127e+02 2.732330222521e+02 2.732336703510e+02 2.732118588270e+02 2.709900073003e+02 2.681479352578e+02 2.652412751353e+02 3.217937560733e-01 3.224042363038e-01 8.270983926053e-01 8.314197351847e-01 8.390013500315e-01 8.524332829955e-01 8.668797164651e-01 8.883188363532e-01 9.984810302520e-01 9.788387242690e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.968637479776e-04 2.116127573099e-02
3.566008800000e+09 1.197079686318e+06 2.732335994963e+02 2.732335995170e+02 2.732335996411e+02 2.732336003050e+02 2.732336028582e+02 2.732336115169e+02 2.732336262861e+02 2.732336576292e+02 2.732340452541e+02 2.732101343375e+02 2.709623139796e+02 2.681240749881e+02 2.652341424110e+02 3.228548157765e-01 3.234738336981e-01 8.289119291150e-01 8.332537372684e-01 8.408701113238e-01 8.543593771146e-01 8.688598833646e-01 8.903596408764e-01 9.985881683731e-01 9.758406707399e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 9.765689471346e-04 2.415932926014e-02
3.597566400000e+09 1.197079686319e+06 2.732339180986e+02 2.732339180959e+02 2.732339181041e+02 2.732339182114e+02 2.732339187123e+02 2.732339205636e+02 2.732339237968e+02 2.732339305239e+02 2.732339707646e+02 2.732083008084e+02 2.709396128592e+02 2.681031991005e+02 2.652276955154e+02 3.239719875939e-01 3.246000871050e-01 8.308036304262e-01 8.351665806863e-01 8.428187948520e-01 8.563669228036e-01 8.709224719308e-01 8.924826032756e-01 9.985673035850e-01 9.723846217058e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.343030886089e-03 2.761537829424e-02
3.629124000000e+09 1.197079686343e+06 2.732337620317e+02 2.732337619995e+02 2.732337618543e+02 2.732337612017e+02 2.732337588688e+02 2.732337512659e+02 2.732337384378e+02 2.732337108709e+02 2.732332803921e+02 2.732063450855e+02 2.709207473059e+02 2.680852233314e+02 2.652220169148e+02 3.251598032199e-01 3.257976635544e-01 8.327950650197e-01 8.371800370867e-01 8.448695053427e-01 8.584785283676e-01 8.730904781532e-01 8.947109015569e-01 9.983638690479e-01 9.683907181682e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.636130952109e-03 3.160928183180e-02
3.660681600000e+09 1.197079686365e+06 2.732331943991e+02 2.732331943558e+02 2.732331941536e+02 2.732331932227e+02 2.732331898678e+02 2.732331789343e+02 2.732331606243e+02 2.732331219397e+02 2.732325995432e+02 2.732042480368e+02 2.709046783848e+02 2.680698736463e+02 2.652171031496e+02 3.263854029283e-01 3.270334374876e-01 8.348284234841e-01 8.392356040438e-01 8.469625279031e-01 8.606323794715e-01 8.752999760297e-01 8.969779705210e-01 9.981448738750e-01 9.637548345744e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.855126125022e-03 3.624516542563e-02
3.692239200000e+09 1.197079686367e+06 2.732325886047e+02 2.732325885802e+02 2.732325884381e+02 2.732325876908e+02 2.732325848366e+02 2.732325751888e+02 2.732325587129e+02 2.732325235145e+02 2.732320471844e+02 2.732019714193e+02 2.708904957138e+02 2.680568404858e+02 2.652129185455e+02 3.276234330014e-01 3.282818603594e-01 8.368604272443e-01 8.412895251445e-01 8.490533156409e-01 8.627826805025e-01 8.775040559175e-01 8.992357573088e-01 9.979532416943e-01 9.583105245887e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.046758305672e-03 4.168947541134e-02
3.723796800000e+09 1.197079686369e+06 2.732320426804e+02 2.732320426577e+02 2.732320425283e+02 2.732320418540e+02 2.732320392863e+02 2.732320306160e+02 2.732320158115e+02 2.732319841781e+02 2.732315552026e+02 2.731994914299e+02 2.708771696130e+02 2.680455534279e+02 2.652093271242e+02 3.288554708170e-01 3.295243545621e-01 8.388607638241e-01 8.433111536805e-01 8.511106537481e-01 8.648972833318e-01 8.796697052935e-01 9.014503433668e-01 9.977716413455e-01 9.519003426614e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.228358654478e-03 4.809965733858e-02
3.755354400000e+09 1.197079686374e+06 2.732315466876e+02 2.732315466648e+02 2.732315465402e+02 2.732315459074e+02 2.732315435228e+02 2.732315355244e+02 2.732315219136e+02 2.732314928776e+02 2.732310981049e+02 2.731967288702e+02 2.708635662712e+02 2.680355256535e+02 2.652062095082e+02 3.300475399260e-01 3.307266469410e-01 8.407755694468e-01 8.452460625360e-01 8.530791695569e-01 8.669193030271e-01 8.817387104298e-01 9.035623224364e-01 9.975934226100e-01 9.441883554559e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.406577389952e-03 5.581164454415e-02
3.786912000000e+09 1.197079686377e+06 2.732310857909e+02 2.732310857724e+02 2.732310856639e+02 2.732310850908e+02 2.732310828962e+02 2.732310754593e+02 2.732310627328e+02 2.732310354858e+02 2.732306624374e+02 2.731935726863e+02 2.708481725136e+02 2.680262068486e+02 2.652034407016e+02 3.311576423727e-01 3.318463626112e-01 8.425405452243e-01 8.470293164560e-01 8.548928775631e-01 8.687811337022e-01 8.836421426664e-01 9.055018650439e-01 9.974148170582e-01 9.346752938138e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.585182941828e-03 6.532470618624e-02
3.818469600000e+09 1.197079686376e+06 2.732306479732e+02 2.732306479541e+02 2.732306478459e+02 2.732306472853e+02 2.732306451551e+02 2.732306379694e+02 2.732306257008e+02 2.732305994642e+02 2.732302397951e+02 2.731899040324e+02 2.708292127142e+02 2.680168933984e+02 2.652008596365e+02 3.321603810434e-01 3.328578667173e-01 8.441198385125e-01 8.486247603060e-01 8.565151556576e-01 8.704455374002e-01 8.853424380579e-01 9.072317064219e-01 9.972331952347e-01 9.227448533945e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.766804765281e-03 7.725514660547e-02
3.850027200000e+09 1.197079686377e+06 2.732302235130e+02 2.732302234933e+02 2.732302233850e+02 2.732302228317e+02 2.732302207411e+02 2.732302137129e+02 2.732302017339e+02 2.732301761377e+02 2.732298248226e+02 2.731856342275e+02 2.708050093993e+02 2.680067953154e+02 2.651982806525e+02 3.330822751656e-01 3.337878973480e-01 8.455593278505e-01 8.500788106766e-01 8.579933565657e-01 8.719614713097e-01 8.868901418289e-01 9.088043113986e-01 9.970466758327e-01 9.078076539048e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.953324167305e-03 9.219234609522e-02
3.881584800000e+09 1.197079686386e+06 2.732298083168e+02 2.732298082957e+02 2.732298081833e+02 2.732298076218e+02 2.732298055197e+02 2.732297984928e+02 2.732297865520e+02 2.732297610842e+02 2.732294119576e+02 2.731806210499e+02 2.707738804670e+02 2.679948296640e+02 2.651954491087e+02 3.339869372345e-01 3.347006218117e-01 8.469603506711e-01 8.514938631278e-01 8.594316505820e-01 8.734359424979e-01 8.883947560623e-01 9.103314396772e-01 9.968528672911e-01 8.890633389348e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.147132708862e-03 1.109366610652e-01
3.913142400000e+09 1.197079686384e+06 2.732293947434e+02 2.732293947222e+02 2.732293946098e+02 2.732293940491e+02 2.732293919506e+02 2.732293849380e+02 2.732293730227e+02 2.732293476099e+02 2.732289990732e+02 2.731749765923e+02 2.707369407966e+02 2.679804849221e+02 2.651921642593e+02 3.349379672143e-01 3.356602075611e-01 8.484208813941e-01 8.529688595397e-01 8.609305703276e-01 8.749719238521e-01 8.899612327158e-01 9.119193797375e-01 9.966506567252e-01 8.667793618908e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.349343274804e-03 1.332206381092e-01
3.944700000000e+09 1.197079686390e+06 2.732289816083e+02 2.732289815836e+02 2.732289814608e+02 2.732289808709e+02 2.732289787008e+02 2.732289715264e+02 2.732289594082e+02 2.732289336562e+02 2.732285818500e+02 2.731686919721e+02 2.706959849600e+02 2.679633723375e+02 2.651882265382e+02 3.359739165172e-01 3.367055621357e-01 8.499975275899e-01 8.545609207577e-01 8.625480573926e-01 8.766285372866e-01 8.916495114024e-01 9.136281985976e-01 9.964376164485e-01 8.410371243557e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.562383551492e-03 1.589628756443e-01
3.976257600000e+09 1.197079686394e+06 2.732285666323e+02 2.732285666062e+02 2.732285664787e+02 2.732285658741e+02 2.732285636622e+02 2.732285563778e+02 2.732285441013e+02 2.732285180515e+02 2.732281628918e+02 2.731619337212e+02 2.706536759158e+02 2.679442556690e+02 2.651837294823e+02 3.370924415208e-01 3.378343405694e-01 8.516831885738e-01 8.562628213459e-01 8.642766567054e-01 8.783978889057e-01 8.934511827662e-01 9.154486396594e-01 9.962147047260e-01 8.129061817728e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.785295273969e-03 1.870938182272e-01
4.007815200000e+09 1.197079686395e+06 2.732281481514e+02 2.732281481242e+02 2.732281479925e+02 2.732281473736e+02 2.732281451183e+02 2.732281377102e+02 2.732281252438e+02 2.732280988161e+02 2.732277388744e+02 2.731546164650e+02 2.706121586582e+02 2.679234433150e+02 2.651786600088e+02 3.383004704096e-01 3.390535563981e-01 8.534844085387e-01 8.580811065416e-01 8.661228889013e-01 8.802863670082e-01 8.953723501891e-01 9.173860507981e-01 9.959797486497e-01 7.826197485241e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.020251350290e-03 2.173802514759e-01
4.039372800000e+09 1.197079686394e+06 2.732277224406e+02 2.732277224140e+02 2.732277222833e+02 2.732277216629e+02 2.732277193917e+02 2.732277119065e+02 2.732276992852e+02 2.732276724931e+02 2.732273066927e+02 2.731466725802e+02 2.705737792170e+02 2.679017317284e+02 2.651731158463e+02 3.395968799872e-01 3.403621019378e-01 8.553952169488e-01 8.600096820146e-01 8.680804309512e-01 8.822872056780e-01 8.974057128422e-01 9.194322067533e-01 9.957303946296e-01 7.506191714573e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.269605370375e-03 2.493808285427e-01
4.070930400000e+09 1.197079686393e+06 2.732272912946e+02 2.732272912670e+02 2.732272911324e+02 2.732272904970e+02 2.732272881760e+02 2.732272805375e+02 2.732272676683e+02 2.732272403642e+02 2.732268677706e+02 2.731380513556e+02 2.705392136548e+02 2.678801057319e+02 2.651673544178e+02 3.409714157173e-01 3.417496557885e-01 8.573962590138e-01 8.620289485413e-01 8.701292631652e-01 8.843796696636e-01 8.995298160851e-01 9.215647127373e-01 9.954667493162e-01 7.175135300268e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.533250683816e-03 2.824864699732e-01
4.102488000000e+09 1.197079686394e+06 2.732270458508e+02 2.732270458669e+02 2.732270459437e+02 2.732270463024e+02 2.732270476142e+02 2.732270520316e+02 2.732270598835e+02 2.732270783356e+02 2.732264630076e+02 2.731286046218e+02 2.705090853865e+02 2.678593687829e+02 2.651615905284e+02 3.424234379858e-01 3.432155998409e-01 8.594824554570e-01 8.641337144399e-01 8.722639868871e-01 8.865579597639e-01 9.017383740250e-01 9.237764287337e-01 9.952141572017e-01 6.836132621558e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.785842798288e-03 3.163867378442e-01
4.134045600000e+09 1.197079686409e+06 2.732278198854e+02 2.732278199426e+02 2.732278202224e+02 2.732278215430e+02 2.732278263673e+02 2.732278422459e+02 2.732278689960e+02 2.732279257293e+02 2.732262948614e+02 2.731181639467e+02 2.704831129591e+02 2.678400838061e+02 2.651560384176e+02 3.439502751094e-01 3.447572666892e-01 8.616457496135e-01 8.663157837598e-01 8.744761563971e-01 8.888131686291e-01 9.040219509350e-01 9.260570604902e-01 9.951065158313e-01 6.492637850711e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.893484168662e-03 3.507362149289e-01
4.165603200000e+09 1.197079686456e+06 2.732286221987e+02 2.732286222280e+02 2.732286223982e+02 2.732286232873e+02 2.732286266834e+02 2.732286381684e+02 2.732286577564e+02 2.732286994150e+02 2.732262469228e+02 2.731065055016e+02 2.704608069381e+02 2.678225405415e+02 2.651508443859e+02 3.455497493106e-01 3.463724872579e-01 8.638788358260e-01 8.685677174379e-01 8.767580917836e-01 8.911371665297e-01 9.063718961528e-01 9.283970997094e-01 9.950755317879e-01 6.147492890366e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.924468212063e-03 3.852507109634e-01
4.197160800000e+09 1.197079686454e+06 2.732291291584e+02 2.732291291719e+02 2.732291292564e+02 2.732291297129e+02 2.732291314805e+02 2.732291375036e+02 2.732291477976e+02 2.732291696294e+02 2.732262167857e+02 2.730933418538e+02 2.704415947312e+02 2.678068300197e+02 2.651460937173e+02 3.472219155259e-01 3.480613487399e-01 8.661775127682e-01 8.708852069174e-01 8.791052856568e-01 8.935250562033e-01 9.087828302117e-01 9.307903009640e-01 9.950559855764e-01 5.803232735322e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.944014423556e-03 4.196767264678e-01
4.228718400000e+09 1.197079686478e+06 2.732293256108e+02 2.732293256036e+02 2.732293255902e+02 2.732293255984e+02 2.732293257441e+02 2.732293264472e+02 2.732293277846e+02 2.732293306160e+02 2.732261413134e+02 2.730783126446e+02 2.704249460040e+02 2.677929408059e+02 2.651418312305e+02 3.489681305608e-01 3.498252556668e-01 8.685392113045e-01 8.732655866568e-01 8.815148899529e-01 8.959736187314e-01 9.112510550433e-01 9.332320607802e-01 9.950068118741e-01 5.462400358169e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.993188125936e-03 4.537599641831e-01
4.260276000000e+09 1.197079686500e+06 2.732292257004e+02 2.732292256727e+02 2.732292255623e+02 2.732292251235e+02 2.732292236547e+02 2.732292190780e+02 2.732292115363e+02 2.732291955132e+02 2.732259810889e+02 2.730609592663e+02 2.704102243279e+02 2.677806816889e+02 2.651380395392e+02 3.507902212763e-01 3.516660900078e-01 8.709617584193e-01 8.757065860200e-01 8.839844477475e-01 8.984800141880e-01 9.137732297276e-01 9.357180796991e-01 9.949013397469e-01 5.127515049911e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.098660253078e-03 4.872484950089e-01
4.291833600000e+09 1.197079686554e+06 2.732287995757e+02 2.732287995338e+02 2.732287993334e+02 2.732287984030e+02 2.732287950285e+02 2.732287839454e+02 2.732287651984e+02 2.732287249345e+02 2.732257023376e+02 2.730405115026e+02 2.703968949195e+02 2.677698675953e+02 2.651346921971e+02 3.526996154168e-01 3.535954419263e-01 8.734551449656e-01 8.782181844320e-01 8.865238873160e-01 9.010539623386e-01 9.163586370306e-01 9.382564463471e-01 9.947143188579e-01 4.801580712468e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.285681142087e-03 5.198419287532e-01
4.323391200000e+09 1.197079686543e+06 2.732280317799e+02 2.732280317374e+02 2.732280315138e+02 2.732280304131e+02 2.732280263141e+02 2.732280126673e+02 2.732279895545e+02 2.732279404322e+02 2.732252821331e+02 2.730143594131e+02 2.703843582935e+02 2.677602433388e+02 2.651317353787e+02 3.546584527615e-01 3.555750731676e-01 8.759655578791e-01 8.807460712867e-01 8.890780608199e-01 9.036390102086e-01 9.189498096377e-01 9.407893143847e-01 9.944238318639e-01 4.489417252960e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.576168136067e-03 5.510582747040e-01
4.354948800000e+09 1.197079686558e+06 2.732272929789e+02 2.732272929459e+02 2.732272927627e+02 2.732272918312e+02 2.732272883097e+02 2.732272764623e+02 2.732272562702e+02 2.732272131756e+02 2.732247829960e+02 2.729804811082e+02 2.703718526660e+02 2.677515045240e+02 2.651290997028e+02 3.565700537018e-01 3.575072922658e-01 8.783696360640e-01 8.831660504563e-01 8.915215452791e-01 9.061083906341e-01 9.214199231529e-01 9.431931464751e-01 9.940651899876e-01 4.197436294670e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.934810012352e-03 5.802563705330e-01
4.386506400000e+09 1.197079686569e+06 2.732266388620e+02 2.732266388306e+02 2.732266386605e+02 2.732266378094e+02 2.732266346145e+02 2.732266239134e+02 2.732266057141e+02 2.732265669019e+02 2.732242434825e+02 2.729373200369e+02 2.703584617142e+02 2.677432853111e+02 2.651266999804e+02 3.583861950573e-01 3.593433237922e-01 8.806123070548e-01 8.854227895507e-01 8.937986812951e-01 9.084063223799e-01 9.237138441469e-01 9.454156834573e-01 9.936606326236e-01 3.932888801669e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.339367376415e-03 6.067111198331e-01
4.418064000000e+09 1.197079686571e+06 2.732260385809e+02 2.732260385532e+02 2.732260383991e+02 2.732260376165e+02 2.732260346593e+02 2.732260247096e+02 2.732260077425e+02 2.732259714865e+02 2.732236782698e+02 2.728845214751e+02 2.703431097513e+02 2.677351558971e+02 2.651244401663e+02 3.600872179751e-01 3.610632497538e-01 8.826767543614e-01 8.874995136944e-01 8.958928429239e-01 9.105167002737e-01 9.258164439803e-01 9.474442251468e-01 9.932175952807e-01 3.703470757464e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.782404719278e-03 6.296529242536e-01
4.449621600000e+09 1.197079686572e+06 2.732254692156e+02 2.732254691878e+02 2.732254690363e+02 2.732254682753e+02 2.732254654122e+02 2.732254558060e+02 2.732254394488e+02 2.732254045212e+02 2.732230932514e+02 2.728238563538e+02 2.703247795477e+02 2.677266166653e+02 2.651222013819e+02 3.617145320378e-01 3.627089047325e-01 8.846195077669e-01 8.894532173584e-01 8.978617675228e-01 9.124983020413e-01 9.277871174398e-01 9.493377800704e-01 9.927379159045e-01 3.514074449448e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.262084095533e-03 6.485925550552e-01
4.481179200000e+09 1.197079686574e+06 2.732249159705e+02 2.732249159425e+02 2.732249157920e+02 2.732249150424e+02 2.732249122322e+02 2.732249028227e+02 2.732248868141e+02 2.732248526374e+02 2.732224908255e+02 2.727592278286e+02 2.703028396710e+02 2.677172044303e+02 2.651198622032e+02 3.633509216632e-01 3.643639958529e-01 8.865417010762e-01 8.913856524333e-01 8.998080980714e-01 9.144546517871e-01 9.297291280662e-01 9.511962020299e-01 9.922210641204e-01 3.364681444857e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.778935879571e-03 6.635318555143e-01
4.512736800000e+09 1.197079686576e+06 2.732252990303e+02 2.732252990744e+02 2.732252992902e+02 2.732253003003e+02 2.732253039821e+02 2.732253160763e+02 2.732253363884e+02 2.732253792358e+02 2.732218839013e+02 2.726967252144e+02 2.702769674913e+02 2.677064518115e+02 2.651172927222e+02 3.650776303705e-01 3.661107185267e-01 8.885362738938e-01 8.933902033517e-01 9.018257876594e-01 9.164799571449e-01 9.317356721759e-01 9.531079926594e-01 9.916763953655e-01 3.252923563817e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.323604634494e-03 6.747076436183e-01
4.544294400000e+09 1.197079686576e+06 2.732258444512e+02 2.732258444676e+02 2.732258445682e+02 2.732258451052e+02 2.732258471779e+02 2.732258542334e+02 2.732258662988e+02 2.732258919557e+02 2.732213000454e+02 2.726415510365e+02 2.702476730107e+02 2.676940222394e+02 2.651143687310e+02 3.669521209950e-01 3.680072573147e-01 8.906628753870e-01 8.955266789500e-01 9.039747561503e-01 9.186337419553e-01 9.338648503302e-01 9.551267046875e-01 9.911293085776e-01 3.172624341594e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.870691422367e-03 6.827375658406e-01
4.575852000000e+09 1.197079686570e+06 2.732261335308e+02 2.732261335390e+02 2.732261335871e+02 2.732261338374e+02 2.732261347868e+02 2.732261379675e+02 2.732261433408e+02 2.732261546312e+02 2.732207332568e+02 2.725956948729e+02 2.702163217385e+02 2.676799066505e+02 2.651110205152e+02 3.690035922506e-01 3.700832418336e-01 8.929447843872e-01 8.978182664409e-01 9.062779280074e-01 9.209381088582e-01 9.361372841168e-01 9.572693088980e-01 9.905761447194e-01 3.115619140264e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 9.423855280552e-03 6.884380859736e-01
4.607409600000e+09 1.197079686565e+06 2.732262215599e+02 2.732262215641e+02 2.732262215774e+02 2.732262216149e+02 2.732262216956e+02 2.732262218108e+02 2.732262218327e+02 2.732262215575e+02 2.732201674262e+02 2.725590635051e+02 2.701844823962e+02 2.676643669593e+02 2.651072400797e+02 3.712474401643e-01 3.723543638685e-01 8.953871438933e-01 9.002698869874e-01 9.087397661580e-01 9.233964683685e-01 9.385548499561e-01 9.595344276776e-01 9.900018721336e-01 3.075147069191e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 9.998127866434e-03 6.924852930809e-01
4.638967200000e+09 1.197079686552e+06 2.732261334212e+02 2.732261334034e+02 2.732261333294e+02 2.732261330257e+02 2.732261319864e+02 2.732261286930e+02 2.732261232217e+02 2.732261115767e+02 2.732195865573e+02 2.725303691185e+02 2.701535797553e+02 2.676478836086e+02 2.651030885658e+02 3.736955434298e-01 3.748327805967e-01 8.979891840839e-01 9.028804870158e-01 9.113586575405e-01 9.260060004647e-01 9.411130671834e-01 9.619142213438e-01 9.893890672508e-01 3.046099288592e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.061093274919e-02 6.953900711408e-01
