"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.985600000000e+06 1.175986120039e+06 2.661860388803e+02 2.662611626821e+02 2.663712824371e+02 2.663968411836e+02 2.662615858359e+02 2.660785145884e+02 2.660579701962e+02 2.661099515661e+02 2.683490419053e+02 2.701246569723e+02 2.701499969213e+02 2.701499999999e+02 2.701500000000e+02 7.686822198071e-02 7.698194755620e-02 2.261690572419e-01 2.262263706870e-01 2.259269007864e-01 2.255358194606e-01 2.254927814708e-01 2.256015739980e-01 2.319576139043e-01 2.417645040915e-01 8.335980755288e-01 8.527895249970e-01 7.704945225337e-01 7.713164257914e-01 7.729928528805e-01 7.744641805394e-01 7.745072185292e-01 7.743984260020e-01 7.680423860957e-01 7.582354959085e-01
9.072000000000e+06 1.175986120039e+06 2.646116621658e+02 2.647691385471e+02 2.651036425827e+02 2.655126106088e+02 2.658670264887e+02 2.660257306846e+02 2.660629671826e+02 2.661286257912e+02 2.683361504308e+02 2.701236321137e+02 2.701499966646e+02 2.701499999999e+02 2.701500000000e+02 7.481876706941e-02 7.499921469990e-02 2.236963489201e-01 2.244228031682e-01 2.251040236616e-01 2.254260899436e-01 2.255031886115e-01 2.256409824647e-01 2.319079908198e-01 2.417563053623e-01 8.356537135331e-01 8.547768835553e-01 7.731027784093e-01 7.732202289331e-01 7.738617145842e-01 7.745739100564e-01 7.744968113885e-01 7.743590175353e-01 7.680920091802e-01 7.582436946377e-01
9.158400000000e+06 1.175986120039e+06 2.705441823847e+02 2.700439703464e+02 2.690379579899e+02 2.678726889077e+02 2.668472419519e+02 2.662605992627e+02 2.661299512778e+02 2.661566105128e+02 2.683241460435e+02 2.701225811424e+02 2.701499963900e+02 2.701499999999e+02 2.701500000000e+02 8.941126975837e-02 8.680336790933e-02 2.349597773362e-01 2.302535962767e-01 2.272960705059e-01 2.259245094478e-01 2.256438251678e-01 2.257003504151e-01 2.318619708932e-01 2.417479022892e-01 8.204429762015e-01 8.425435332975e-01 7.611276197790e-01 7.670412653050e-01 7.715439641264e-01 7.740754905522e-01 7.743561748322e-01 7.742996495849e-01 7.681380291068e-01 7.582520977108e-01
9.244800000000e+06 1.175986120034e+06 2.730548272123e+02 2.724362382879e+02 2.712517233550e+02 2.697351240940e+02 2.680472559852e+02 2.667097853914e+02 2.662775862334e+02 2.661995819627e+02 2.683127987668e+02 2.701215100461e+02 2.701499961013e+02 2.701499999999e+02 2.701500000000e+02 1.931999553352e-01 1.153011525402e-01 2.547189580420e-01 2.389342328255e-01 2.308490536018e-01 2.269568618456e-01 2.259614208642e-01 2.257922470953e-01 2.318186361116e-01 2.417393430456e-01 7.075530292589e-01 8.117732252679e-01 7.397907308355e-01 7.577405127391e-01 7.677668109170e-01 7.730431381544e-01 7.740385791358e-01 7.742077529047e-01 7.681813638884e-01 7.582606569544e-01
9.331200000000e+06 1.175986120037e+06 2.644040120833e+02 2.650711824570e+02 2.663952208683e+02 2.676839760285e+02 2.680290902555e+02 2.671387908579e+02 2.665000480848e+02 2.662666399874e+02 2.683021543342e+02 2.701204167549e+02 2.701499957964e+02 2.701499999999e+02 2.701500000000e+02 7.458779510776e-02 7.535890546380e-02 2.262227270784e-01 2.296439460470e-01 2.307855963332e-01 2.280550858354e-01 2.264609221438e-01 2.259374640144e-01 2.317781312725e-01 2.417306113702e-01 8.358862121866e-01 8.544260348738e-01 7.704376832225e-01 7.676904251279e-01 7.678344711948e-01 7.719449141646e-01 7.735390778562e-01 7.740625359856e-01 7.682218687275e-01 7.582693886298e-01
9.417600000000e+06 1.175986120037e+06 2.646664039457e+02 2.648524562942e+02 2.653174073046e+02 2.660482997163e+02 2.668451442054e+02 2.669904494356e+02 2.666276699658e+02 2.663536842150e+02 2.682924338430e+02 2.701192927909e+02 2.701499954680e+02 2.701499999998e+02 2.701500000000e+02 7.488096450915e-02 7.509660892448e-02 2.240685746201e-01 2.254730956229e-01 2.272908095772e-01 2.276616795258e-01 2.267595786492e-01 2.261293339776e-01 2.317412648826e-01 2.417216399116e-01 8.355958654959e-01 8.546867432030e-01 7.727108849479e-01 7.721124098906e-01 7.715495388861e-01 7.723383204742e-01 7.732404213508e-01 7.738706660224e-01 7.682587351174e-01 7.582783600884e-01
9.504000000000e+06 1.175986120037e+06 2.656344024325e+02 2.656686978515e+02 2.657853216712e+02 2.660459968238e+02 2.664735091211e+02 2.667549342935e+02 2.666241804556e+02 2.664216045114e+02 2.682836237423e+02 2.701181363893e+02 2.701499951128e+02 2.701499999998e+02 2.701500000000e+02 7.608241206741e-02 7.612889787799e-02 2.249423870151e-01 2.254683136651e-01 2.264003703271e-01 2.270669332777e-01 2.267512899319e-01 2.262817702586e-01 2.317079518789e-01 2.417124150208e-01 8.343953843039e-01 8.536562225186e-01 7.717899709543e-01 7.721174591193e-01 7.724922647563e-01 7.729330667223e-01 7.732487100681e-01 7.737182297414e-01 7.682920481211e-01 7.582875849792e-01
9.590400000000e+06 1.175986120037e+06 2.675764031678e+02 2.674364886569e+02 2.671608925274e+02 2.668742840667e+02 2.667106854972e+02 2.666944938546e+02 2.666118224985e+02 2.664717235216e+02 2.682755161122e+02 2.701169534813e+02 2.701499947344e+02 2.701499999998e+02 2.701500000000e+02 7.930316508010e-02 7.902146696462e-02 2.281152265118e-01 2.273641381372e-01 2.269592724292e-01 2.269198578572e-01 2.267219920618e-01 2.263958240115e-01 2.316773791981e-01 2.417029844317e-01 8.311096239058e-01 8.507132158334e-01 7.684325310737e-01 7.701118660124e-01 7.719007379005e-01 7.730801421428e-01 7.732780079382e-01 7.736041759885e-01 7.683226208019e-01 7.582970155683e-01
9.676800000000e+06 1.175986119510e+06 2.695291451235e+02 2.692748298261e+02 2.687293942045e+02 2.680267764926e+02 2.673188000403e+02 2.668392181801e+02 2.666498722092e+02 2.665163652972e+02 2.682680823146e+02 2.701157440565e+02 2.701499943317e+02 2.701499999998e+02 2.701500000000e+02 8.466744134234e-02 8.376216058079e-02 2.335240753404e-01 2.307775393461e-01 2.285538052395e-01 2.272757391118e-01 2.268124809226e-01 2.264985594428e-01 2.316494179913e-01 2.416933484452e-01 8.254952732347e-01 8.457700600431e-01 7.626656333786e-01 7.664828500026e-01 7.702095990149e-01 7.727242608882e-01 7.731875190774e-01 7.735014405572e-01 7.683505820087e-01 7.583066515548e-01
9.763200000000e+06 1.175986119510e+06 2.684181756675e+02 2.683877645754e+02 2.682708010532e+02 2.679996049612e+02 2.675313166281e+02 2.669953400103e+02 2.667222844354e+02 2.665637192183e+02 2.682612952129e+02 2.701145081257e+02 2.701499939034e+02 2.701499999998e+02 2.701500000000e+02 8.123366819056e-02 8.115578520490e-02 2.316603245191e-01 2.306833510669e-01 2.291746026951e-01 2.276744100947e-01 2.269870255161e-01 2.266087384177e-01 2.316239479512e-01 2.416835075412e-01 8.291051325811e-01 8.485023199430e-01 7.646581108517e-01 7.665832689761e-01 7.695498399788e-01 7.723255899053e-01 7.730129744839e-01 7.733912615823e-01 7.683760520488e-01 7.583164924588e-01
9.849600000000e+06 1.175986119510e+06 2.666300001769e+02 2.667538033655e+02 2.669911989993e+02 2.672138524455e+02 2.672621214304e+02 2.670204918972e+02 2.667800087856e+02 2.666119749401e+02 2.682551287784e+02 2.701132457213e+02 2.701499934483e+02 2.701499999997e+02 2.701500000000e+02 7.756644862568e-02 7.777305874001e-02 2.276638473443e-01 2.282602622980e-01 2.283942451358e-01 2.277401360824e-01 2.271284092410e-01 2.267223120774e-01 2.316008555089e-01 2.416734623772e-01 8.328922873241e-01 8.519924068300e-01 7.689114420412e-01 7.691612700956e-01 7.703790543256e-01 7.722598639176e-01 7.728715907590e-01 7.732776879226e-01 7.683991444911e-01 7.583265376228e-01
9.936000000000e+06 1.175986119509e+06 2.670823936743e+02 2.670817287031e+02 2.670925509400e+02 2.671229912487e+02 2.671330039072e+02 2.670005817965e+02 2.668149932670e+02 2.666571708591e+02 2.682495578168e+02 2.701119568966e+02 2.701499929649e+02 2.701499999997e+02 2.701500000000e+02 7.834952207944e-02 7.834831184887e-02 2.279310362205e-01 2.280126692444e-01 2.280396632453e-01 2.276880726679e-01 2.272150866056e-01 2.268298931828e-01 2.315800325325e-01 2.416632137862e-01 8.320913733937e-01 8.514045983870e-01 7.686280047052e-01 7.694240733784e-01 7.707554474795e-01 7.723119273321e-01 7.727849133944e-01 7.731701068172e-01 7.684199674675e-01 7.583367862138e-01
1.002240000000e+07 1.175986119510e+06 2.673392668258e+02 2.673153431221e+02 2.672655827605e+02 2.672035691134e+02 2.671280423351e+02 2.669924380932e+02 2.668390083669e+02 2.666978057155e+02 2.682445576559e+02 2.701106417262e+02 2.701499924520e+02 2.701499999997e+02 2.701500000000e+02 7.883131526258e-02 7.878520167560e-02 2.284039196691e-01 2.282319406817e-01 2.280262780391e-01 2.276668542409e-01 2.272750257293e-01 2.269276335665e-01 2.315613749160e-01 2.416527627743e-01 8.315962928658e-01 8.509564696518e-01 7.681260182222e-01 7.691913376234e-01 7.707696512611e-01 7.723331457591e-01 7.727249742707e-01 7.730723664335e-01 7.684386250840e-01 7.583472372257e-01
1.010880000000e+07 1.175986119510e+06 2.683068217404e+02 2.681973442174e+02 2.679637502051e+02 2.676624238694e+02 2.673406438586e+02 2.670512953476e+02 2.668739567264e+02 2.667363289979e+02 2.682401039210e+02 2.701093003050e+02 2.701499919081e+02 2.701499999997e+02 2.701500000000e+02 8.095181850583e-02 8.068337093399e-02 2.305602583776e-01 2.295764353817e-01 2.286159556941e-01 2.278212138892e-01 2.273629004284e-01 2.270211981114e-01 2.315447815303e-01 2.416421105173e-01 8.293992132063e-01 8.489942467670e-01 7.658316707698e-01 7.677622709547e-01 7.701435812433e-01 7.721787861108e-01 7.726370995716e-01 7.729788018886e-01 7.684552184697e-01 7.583578894827e-01
1.019520000000e+07 1.175986119510e+06 2.686220706846e+02 2.685278105403e+02 2.683090631267e+02 2.679845980021e+02 2.675720447918e+02 2.671565278152e+02 2.669280905230e+02 2.667763435776e+02 2.682361725600e+02 2.701079327484e+02 2.701499913317e+02 2.701499999996e+02 2.701500000000e+02 8.177445634699e-02 8.152032835247e-02 2.318050919290e-01 2.306316664523e-01 2.292978312513e-01 2.281031532254e-01 2.275005537898e-01 2.271193304444e-01 2.315301541228e-01 2.416312583580e-01 8.285401273849e-01 8.481223500213e-01 7.645035282826e-01 7.666383662576e-01 7.694187917510e-01 7.718968467746e-01 7.724994462102e-01 7.728806695556e-01 7.684698458772e-01 7.583687416420e-01
1.028160000000e+07 1.175986119510e+06 2.681386762305e+02 2.681210045471e+02 2.680585569186e+02 2.679128247732e+02 2.676347802344e+02 2.672430966507e+02 2.669891867605e+02 2.668189264407e+02 2.682327401020e+02 2.701065391917e+02 2.701499907214e+02 2.701499999996e+02 2.701500000000e+02 8.054288535113e-02 8.050101662845e-02 2.308887109599e-01 2.303877206284e-01 2.294904547389e-01 2.283410238470e-01 2.276582045229e-01 2.272248371389e-01 2.315173981009e-01 2.416202078018e-01 8.298250778745e-01 8.491838698522e-01 7.654814807420e-01 7.668983590029e-01 7.692138887152e-01 7.716589761530e-01 7.723417954771e-01 7.727751628611e-01 7.684826018991e-01 7.583797921982e-01
1.036800000000e+07 1.175986119509e+06 2.706446856151e+02 2.703535720856e+02 2.697460624069e+02 2.689778540319e+02 2.681567430331e+02 2.674377562849e+02 2.670816235725e+02 2.668680965475e+02 2.682297842055e+02 2.701051197898e+02 2.701499900755e+02 2.701499999995e+02 2.701500000000e+02 9.002032268546e-02 8.834127610625e-02 2.390067007092e-01 2.346670029798e-01 2.312392207002e-01 2.288966022796e-01 2.279014835738e-01 2.273480697572e-01 2.315064243955e-01 2.416089605133e-01 8.197954612902e-01 8.409124867043e-01 7.567794495898e-01 7.623243559277e-01 7.673506566381e-01 7.711033977204e-01 7.720985164262e-01 7.726519302428e-01 7.684935756045e-01 7.583910394867e-01
1.045440000000e+07 1.175986119510e+06 2.669423768126e+02 2.671567822601e+02 2.675370356545e+02 2.678431121116e+02 2.678554950654e+02 2.674879624608e+02 2.671577677347e+02 2.669204188539e+02 2.682272841950e+02 2.701036747166e+02 2.701499893924e+02 2.701499999995e+02 2.701500000000e+02 7.809869398591e-02 7.848608421588e-02 2.291918210343e-01 2.301557853722e-01 2.301966308630e-01 2.290447774304e-01 2.281063279916e-01 2.274808889880e-01 2.314971512883e-01 2.415975183114e-01 8.323488592255e-01 8.512637903189e-01 7.672886698522e-01 7.671454566683e-01 7.684621234522e-01 7.709552225696e-01 7.718936720084e-01 7.725191110120e-01 7.685028487117e-01 7.584024816886e-01
1.054080000000e+07 1.175986119510e+06 2.660345603575e+02 2.661874673614e+02 2.665271780240e+02 2.669686187437e+02 2.673510510634e+02 2.673841790955e+02 2.671829203596e+02 2.669672336181e+02 2.682252211078e+02 2.701022041645e+02 2.701499886704e+02 2.701499999994e+02 2.701500000000e+02 7.664401905528e-02 7.687036852471e-02 2.265240651515e-01 2.276052653846e-01 2.286456965984e-01 2.287407325284e-01 2.281749009094e-01 2.276012316430e-01 2.314895044331e-01 2.415858831652e-01 8.338295583745e-01 8.529096402657e-01 7.701189018199e-01 7.698562399701e-01 7.701119872176e-01 7.712592674716e-01 7.718250990906e-01 7.723987683570e-01 7.685104955669e-01 7.584141168348e-01
1.062720000000e+07 1.175986119510e+06 2.664027392605e+02 2.664485373014e+02 2.665724186947e+02 2.667903790162e+02 2.670819333787e+02 2.672495724854e+02 2.671675769719e+02 2.670027992207e+02 2.682235770913e+02 2.701007083441e+02 2.701499879078e+02 2.701499999994e+02 2.701500000000e+02 7.720103831376e-02 7.727328567298e-02 2.266295728389e-01 2.271544364324e-01 2.279027150829e-01 2.283590394929e-01 2.281330164171e-01 2.276936245298e-01 2.314834144927e-01 2.415740571890e-01 8.332647701339e-01 8.525013671512e-01 7.700072422762e-01 7.703340801219e-01 7.709007535724e-01 7.716409605071e-01 7.718669835829e-01 7.723063754702e-01 7.685165855073e-01 7.584259428110e-01
1.071360000000e+07 1.175986119510e+06 2.659605183383e+02 2.660409003516e+02 2.662251043826e+02 2.664958104138e+02 2.668350849748e+02 2.671066871349e+02 2.671253256674e+02 2.670251230350e+02 2.682223343327e+02 2.700991874836e+02 2.701499871029e+02 2.701499999993e+02 2.701500000000e+02 7.653683314489e-02 7.665326922129e-02 2.258477145580e-01 2.264515781922e-01 2.272656204907e-01 2.279686521885e-01 2.280185512649e-01 2.277520506841e-01 2.314788130656e-01 2.415620426374e-01 8.339379396262e-01 8.531290750526e-01 7.708341295668e-01 7.710782109585e-01 7.715762307827e-01 7.720313478115e-01 7.719814487351e-01 7.722479493159e-01 7.685211869344e-01 7.584379573626e-01
1.080000000000e+07 1.175986119510e+06 2.675160941456e+02 2.674202719647e+02 2.672384252587e+02 2.670649111262e+02 2.669968767972e+02 2.670666311279e+02 2.670924139733e+02 2.670383805125e+02 2.682214740006e+02 2.700976418282e+02 2.701499862538e+02 2.701499999992e+02 2.701500000000e+02 7.918054811605e-02 7.898943784920e-02 2.283282542363e-01 2.278574733035e-01 2.276786312260e-01 2.278618211163e-01 2.279302643349e-01 2.277869079451e-01 2.314756286822e-01 2.415498419003e-01 8.312368410939e-01 8.507469446592e-01 7.682063676569e-01 7.695887414179e-01 7.711384316174e-01 7.721381788837e-01 7.720697356651e-01 7.722130920549e-01 7.685243713178e-01 7.584501580997e-01
1.088640000000e+07 1.175986119510e+06 2.668593319972e+02 2.668866747060e+02 2.669331838646e+02 2.669719263906e+02 2.670015013884e+02 2.670491036731e+02 2.670715083892e+02 2.670469280258e+02 2.682209755678e+02 2.700960716395e+02 2.701499853585e+02 2.701499999992e+02 2.701500000000e+02 7.795361567448e-02 7.800108729381e-02 2.275140125686e-01 2.276138255367e-01 2.276906887124e-01 2.278154238029e-01 2.278745771827e-01 2.278094449826e-01 2.314737842138e-01 2.415374574977e-01 8.324974209732e-01 8.517603066838e-01 7.690703237736e-01 7.698471629881e-01 7.711256452938e-01 7.721845761971e-01 7.721254228173e-01 7.721905550174e-01 7.685262157862e-01 7.584625425023e-01
1.097280000000e+07 1.175986119509e+06 2.693970272004e+02 2.691561741695e+02 2.686601025270e+02 2.680615220212e+02 2.675044284138e+02 2.671734264224e+02 2.670933533752e+02 2.670584753302e+02 2.682208168298e+02 2.700944771950e+02 2.701499844153e+02 2.701499999991e+02 2.701500000000e+02 8.418649234254e-02 8.336756669008e-02 2.332232652280e-01 2.308991391809e-01 2.290940199187e-01 2.281491583786e-01 2.279327737965e-01 2.278399708859e-01 2.314731968598e-01 2.415248920737e-01 8.260042917543e-01 8.461863746233e-01 7.629875525716e-01 7.663531839362e-01 7.696355218841e-01 7.718508416214e-01 7.720672262035e-01 7.721600291141e-01 7.685268031402e-01 7.584751079263e-01
1.105920000000e+07 1.175986119509e+06 2.693955242146e+02 2.692705155179e+02 2.689671490091e+02 2.684960141477e+02 2.678931808138e+02 2.673578584796e+02 2.671576492693e+02 2.670793204816e+02 2.682209746923e+02 2.700928587875e+02 2.701499834219e+02 2.701499999990e+02 2.701500000000e+02 8.418115691759e-02 8.374751998318e-02 2.346155558293e-01 2.325393211938e-01 2.303218730089e-01 2.286649952492e-01 2.281060060999e-01 2.278953084744e-01 2.314737809743e-01 2.415121483915e-01 8.260100113735e-01 8.457863912800e-01 7.614965434939e-01 7.646019156991e-01 7.683287047234e-01 7.713350047508e-01 7.718939939001e-01 7.721046915256e-01 7.685262190257e-01 7.584878516085e-01
1.114560000000e+07 1.175986119509e+06 2.696372956483e+02 2.695186351843e+02 2.692367837557e+02 2.687963814855e+02 2.681898837642e+02 2.675507709272e+02 2.672500335000e+02 2.671119912878e+02 2.682214264973e+02 2.700912167243e+02 2.701499823765e+02 2.701499999989e+02 2.701500000000e+02 8.507968113385e-02 8.462829387425e-02 2.359785114808e-01 2.338220514072e-01 2.313599981226e-01 2.292330974783e-01 2.283601276253e-01 2.279826467917e-01 2.314754528819e-01 2.414992293270e-01 8.250598004779e-01 8.448570204392e-01 7.600346207840e-01 7.632295509992e-01 7.672217849915e-01 7.707669025217e-01 7.716398723747e-01 7.720173532083e-01 7.685245471181e-01 7.585007706730e-01
1.123200000000e+07 1.175986119509e+06 2.702895015578e+02 2.701283192974e+02 2.697619019927e+02 2.692233504998e+02 2.685155592854e+02 2.677566113855e+02 2.673628673059e+02 2.671568366514e+02 2.682221515442e+02 2.700895513267e+02 2.701499812768e+02 2.701499999988e+02 2.701500000000e+02 8.800413701094e-02 8.720053605591e-02 2.391122948176e-01 2.359071229397e-01 2.326187763995e-01 2.298744284449e-01 2.286791683307e-01 2.281037553797e-01 2.314781364294e-01 2.414861378631e-01 8.219508960781e-01 8.421286327409e-01 7.566657818909e-01 7.609942353216e-01 7.658772936997e-01 7.701255715551e-01 7.713208316693e-01 7.718962446203e-01 7.685218635706e-01 7.585138621369e-01
1.131840000000e+07 1.175986119509e+06 2.738226842873e+02 2.727576946681e+02 2.717811430956e+02 2.705543800891e+02 2.691955395666e+02 2.680292231825e+02 2.674955851690e+02 2.672098881475e+02 2.682230443738e+02 2.700878708997e+02 2.701499801418e+02 2.701499999987e+02 2.701500000000e+02 8.116553752555e-01 1.324667623146e-01 2.661326921833e-01 2.456440350531e-01 2.357605462801e-01 2.307859028485e-01 2.290672558708e-01 2.282488888344e-01 2.314814418330e-01 2.414729396576e-01 0.000000000000e+00 7.931786487896e-01 7.273960162922e-01 7.505017533297e-01 7.625120072993e-01 7.692140971515e-01 7.709327441292e-01 7.717511111656e-01 7.685185581670e-01 7.585270603424e-01
1.140480000000e+07 1.175986119543e+06 2.687608185731e+02 2.692308177381e+02 2.700315406405e+02 2.703462418438e+02 2.696577277818e+02 2.683823234146e+02 2.676705651158e+02 2.672770111093e+02 2.682241713489e+02 2.700861690029e+02 2.701499789537e+02 2.701499999986e+02 2.701500000000e+02 8.216221845433e-02 8.361385985085e-02 2.410382448458e-01 2.436482773174e-01 2.384317511133e-01 2.320872643044e-01 2.296015011622e-01 2.284354818597e-01 2.314856154340e-01 2.414595844826e-01 7.954219011584e-01 8.472521804790e-01 7.545902031566e-01 7.526579685632e-01 7.596417891004e-01 7.679127356956e-01 7.703984988378e-01 7.715645181403e-01 7.685143845660e-01 7.585404155174e-01
1.149120000000e+07 1.175986119543e+06 2.672950161264e+02 2.675275259535e+02 2.680395000685e+02 2.686599689215e+02 2.689842540008e+02 2.684695485277e+02 2.678316731368e+02 2.673610801745e+02 2.682255761262e+02 2.700844406425e+02 2.701499776958e+02 2.701499999984e+02 2.701500000000e+02 7.874622710818e-02 7.920364996728e-02 2.308219167002e-01 2.332226923122e-01 2.346978602691e-01 2.324324552028e-01 2.301178078812e-01 2.286739948018e-01 2.314908199521e-01 2.414460336316e-01 7.989794745241e-01 8.518513028980e-01 7.655519313990e-01 7.638710620441e-01 7.636516997664e-01 7.675675447972e-01 7.698821921188e-01 7.713260051982e-01 7.685091800479e-01 7.585539663684e-01
1.157760000000e+07 1.175986119541e+06 2.690421003668e+02 2.689743349338e+02 2.688696101619e+02 2.688123203013e+02 2.687681337358e+02 2.684133032011e+02 2.679107757068e+02 2.674415840556e+02 2.682272671335e+02 2.700826849277e+02 2.701499763594e+02 2.701499999983e+02 2.701500000000e+02 8.300328534946e-02 8.279347777962e-02 2.341561932127e-01 2.338940205637e-01 2.336955207392e-01 2.322087149622e-01 2.303804584493e-01 2.289075831643e-01 2.314970880291e-01 2.414322806650e-01 7.945376391384e-01 8.481149711870e-01 7.619879785071e-01 7.631524724171e-01 7.647253954475e-01 7.677912850378e-01 7.696195415507e-01 7.710924168357e-01 7.685029119709e-01 7.585677193350e-01
1.166400000000e+07 1.175986119547e+06 2.706684350560e+02 2.704673731222e+02 2.700484778972e+02 2.695348770902e+02 2.690097911284e+02 2.684510315948e+02 2.679752648563e+02 2.675143979417e+02 2.682291905341e+02 2.700809076619e+02 2.701499749574e+02 2.701499999981e+02 2.701500000000e+02 9.016922465555e-02 8.896740065614e-02 2.411679940560e-01 2.376692875046e-01 2.348217366130e-01 2.323583287936e-01 2.305992703656e-01 2.291233897085e-01 2.315042216593e-01 2.414183715445e-01 7.869147575629e-01 8.415700390389e-01 7.544503186798e-01 7.591012424518e-01 7.635189168690e-01 7.676416712064e-01 7.694007296344e-01 7.708766102915e-01 7.684957783407e-01 7.585816284555e-01
1.175040000000e+07 1.175986119547e+06 2.717382003890e+02 2.714920379795e+02 2.709570342083e+02 2.702396627165e+02 2.694124569859e+02 2.685916369456e+02 2.680582211676e+02 2.675839616002e+02 2.682313534688e+02 2.700791092371e+02 2.701499734873e+02 2.701499999980e+02 2.701500000000e+02 1.000504537059e-01 9.700988541614e-02 2.503287332925e-01 2.427145274973e-01 2.369491626245e-01 2.329330620007e-01 2.308871636219e-01 2.293337213491e-01 2.315122489558e-01 2.414043097769e-01 7.762686279264e-01 8.329301119294e-01 7.445484443563e-01 7.536659673758e-01 7.612357415864e-01 7.670669379993e-01 7.691128363781e-01 7.706662786509e-01 7.684877510442e-01 7.585956902231e-01
1.183680000000e+07 1.175986119549e+06 2.745764000999e+02 2.729918132715e+02 2.721511152401e+02 2.711238626626e+02 2.699330161650e+02 2.687919014465e+02 2.681576117260e+02 2.676530402937e+02 2.682336530869e+02 2.700772986625e+02 2.701499719782e+02 2.701499999978e+02 2.701500000000e+02 8.073524023078e-01 1.675068876458e-01 2.793712523971e-01 2.526904050684e-01 2.403049879130e-01 2.338018237300e-01 2.312420094312e-01 2.295467401168e-01 2.315207896469e-01 2.413901661459e-01 0.000000000000e+00 7.974794304777e-01 7.129936027025e-01 7.428734762384e-01 7.576249715013e-01 7.661981762700e-01 7.687579905688e-01 7.704532598832e-01 7.684792103531e-01 7.586098338541e-01
1.192320000000e+07 1.175986119549e+06 2.773109654772e+02 2.739959438115e+02 2.725013360411e+02 2.715809618605e+02 2.703835364898e+02 2.690611846578e+02 2.682941642720e+02 2.677261266780e+02 2.682361926607e+02 2.700754680390e+02 2.701499704008e+02 2.701499999976e+02 2.701500000000e+02 8.383665342524e-01 8.612923381329e-01 3.018867597781e-01 2.611047336282e-01 2.439883790792e-01 2.350747044535e-01 2.317481551180e-01 2.297767743415e-01 2.315302288650e-01 2.413758792786e-01 0.000000000000e+00 0.000000000000e+00 6.885229114090e-01 7.337427438466e-01 7.536514185137e-01 7.649252955465e-01 7.682518448820e-01 7.702232256585e-01 7.684697711350e-01 7.586241207214e-01
1.200960000000e+07 1.175986119550e+06 2.751838321538e+02 2.740261597069e+02 2.727510435922e+02 2.718593920312e+02 2.707002323978e+02 2.693237606611e+02 2.684589881386e+02 2.678097349779e+02 2.682390057871e+02 2.700736160352e+02 2.701499687459e+02 2.701499999974e+02 2.701500000000e+02 8.188039649191e-01 8.403207959529e-01 3.348586371708e-01 2.684264997121e-01 2.471999617174e-01 2.364502848742e-01 2.323899002084e-01 2.300460101137e-01 2.315406938430e-01 2.413614392196e-01 0.000000000000e+00 0.000000000000e+00 6.609739373186e-01 7.257855180575e-01 7.501800121896e-01 7.635032259784e-01 7.676100997916e-01 7.699539898863e-01 7.684593061570e-01 7.586385607804e-01
1.209600000000e+07 1.175986119548e+06 2.718601176956e+02 2.732271820710e+02 2.727878401433e+02 2.720261960553e+02 2.709360447331e+02 2.695559698502e+02 2.686300949794e+02 2.679037867803e+02 2.682420924088e+02 2.700717440456e+02 2.701499670145e+02 2.701499999972e+02 2.701500000000e+02 1.018445463924e-01 7.371096922656e-01 3.425761404229e-01 2.741367726886e-01 2.500516376220e-01 2.377972653958e-01 2.330949386889e-01 2.303569542429e-01 2.315521871457e-01 2.413468572808e-01 8.687297455160e-01 3.250045589529e-02 6.564598510476e-01 7.195742595600e-01 7.470934119208e-01 7.620559096601e-01 7.669050613111e-01 7.696430457571e-01 7.684478128543e-01 7.586531427192e-01
1.218240000000e+07 1.175986119550e+06 2.707992348273e+02 2.712001451045e+02 2.719736798310e+02 2.719830690177e+02 2.710941091509e+02 2.697556402462e+02 2.687964711721e+02 2.680049753794e+02 2.682454501036e+02 2.700698534118e+02 2.701499652077e+02 2.701499999970e+02 2.701500000000e+02 9.102632729634e-02 9.412928476819e-02 2.721967905985e-01 2.725375421382e-01 2.522471124044e-01 2.390704580395e-01 2.338221490085e-01 2.307014877616e-01 2.315647027943e-01 2.413321443241e-01 8.803857417038e-01 7.562370144878e-01 7.278032094015e-01 7.213136919816e-01 7.447148357629e-01 7.606862529579e-01 7.661778509915e-01 7.692985122384e-01 7.684352972057e-01 7.586678556759e-01
